coupling_layer,target_coord,fixed_coord,mean_attention,target_latent_type,fixed_latent_type,target_parameter_type,fixed_parameter_type,target_group,fixed_group,target_unit,fixed_unit,target_layer,fixed_layer,target_side,fixed_side
6,18,34,0.004969946574419737,0,0,3,4,6,4,3,4,1,1,1,1
6,18,35,0.0005943966680206358,0,0,3,4,6,5,3,5,1,1,1,1
6,18,39,0.25182077288627625,0,0,3,5,6,4,3,4,1,2,1,2
6,18,40,0.0010704449377954006,0,0,3,5,6,5,3,5,1,2,1,2
6,18,41,8.096741657936946e-05,0,1,3,6,6,1,3,0,1,0,1,1
6,18,44,0.00030002667335793376,0,1,3,6,6,4,3,0,1,0,1,1
6,18,46,0.0003471228701528162,0,1,3,6,6,6,3,0,1,0,1,1
6,19,0,0.0017342844512313604,0,0,3,1,1,0,4,0,1,2,1,4
6,19,3,0.0008317056344822049,0,0,3,3,1,3,4,1,1,1,1,1
6,19,4,0.023879490792751312,0,0,3,3,1,4,4,1,1,1,1,1
6,19,5,0.00021651633142028004,0,0,3,3,1,5,4,1,1,1,1,1
6,19,9,0.00024325757112819701,0,0,3,3,1,3,4,2,1,1,1,1
6,19,11,0.004095503594726324,0,0,3,3,1,5,4,2,1,1,1,1
6,19,12,0.0030728084966540337,0,0,3,3,1,6,4,2,1,1,1,1
6,19,14,6.0637787100858986e-05,0,0,3,3,1,2,4,3,1,1,1,1
6,19,16,0.6134422421455383,0,0,3,3,1,4,4,3,1,1,1,1
6,19,17,0.0010124091058969498,0,0,3,3,1,5,4,3,1,1,1,1
6,19,20,0.00018266064580529928,0,0,3,3,1,2,4,4,1,1,1,1
6,19,21,0.008078358136117458,0,0,3,3,1,3,4,4,1,1,1,1
6,19,22,0.0993950217962265,0,0,3,3,1,4,4,4,1,1,1,1
6,19,25,0.00015033289673738182,0,0,3,3,1,1,4,5,1,1,1,1
6,19,27,3.063270924030803e-05,0,0,3,3,1,3,4,5,1,1,1,1
6,19,30,0.0005699211615137756,0,0,3,3,1,6,4,5,1,1,1,1
6,19,33,1.7239748558495194e-05,0,0,3,4,1,3,4,3,1,1,1,1
6,19,34,0.0032791905105113983,0,0,3,4,1,4,4,4,1,1,1,1
6,19,35,1.4633121281804051e-05,0,0,3,4,1,5,4,5,1,1,1,1
6,19,39,0.2331741601228714,0,0,3,5,1,4,4,4,1,2,1,2
6,19,40,1.1410406841605436e-05,0,0,3,5,1,5,4,5,1,2,1,2
6,19,41,0.00010521226795390248,0,1,3,6,1,1,4,0,1,0,1,1
6,19,44,0.00574564328417182,0,1,3,6,1,4,4,0,1,0,1,1
6,19,46,0.0006566005176864564,0,1,3,6,1,6,4,0,1,0,1,1
6,23,0,0.008582204580307007,0,0,3,1,5,0,4,0,1,2,1,4
6,23,3,0.00028080662013962865,0,0,3,3,5,3,4,1,1,1,1,1
6,23,4,0.008967471309006214,0,0,3,3,5,4,4,1,1,1,1,1
6,23,5,0.0001232832291861996,0,0,3,3,5,5,4,1,1,1,1,1
6,23,9,7.34546483727172e-05,0,0,3,3,5,3,4,2,1,1,1,1
6,23,11,0.0006919169100001454,0,0,3,3,5,5,4,2,1,1,1,1
6,23,12,0.0015011142240837216,0,0,3,3,5,6,4,2,1,1,1,1
6,23,14,8.788474588072859e-06,0,0,3,3,5,2,4,3,1,1,1,1
6,23,16,0.45385533571243286,0,0,3,3,5,4,4,3,1,1,1,1
6,23,17,0.004953093361109495,0,0,3,3,5,5,4,3,1,1,1,1
6,23,20,1.588458144397009e-05,0,0,3,3,5,2,4,4,1,1,1,1
6,23,21,0.0015500382287427783,0,0,3,3,5,3,4,4,1,1,1,1
6,23,22,0.051196444779634476,0,0,3,3,5,4,4,4,1,1,1,1
6,23,25,8.332464494742453e-05,0,0,3,3,5,1,4,5,1,1,1,1
6,23,27,6.657468475168571e-05,0,0,3,3,5,3,4,5,1,1,1,1
6,23,30,0.00034871697425842285,0,0,3,3,5,6,4,5,1,1,1,1
6,23,33,2.2053160137147643e-05,0,0,3,4,5,3,4,3,1,1,1,1
6,23,34,0.0017969028558582067,0,0,3,4,5,4,4,4,1,1,1,1
6,23,35,4.054707824252546e-05,0,0,3,4,5,5,4,5,1,1,1,1
6,23,39,0.46216267347335815,0,0,3,5,5,4,4,4,1,2,1,2
6,23,40,0.0015745401615276933,0,0,3,5,5,5,4,5,1,2,1,2
6,23,41,9.607394895283505e-05,0,1,3,6,5,1,4,0,1,0,1,1
6,23,44,0.001001005875878036,0,1,3,6,5,4,4,0,1,0,1,1
6,23,46,0.001008014427497983,0,1,3,6,5,6,4,0,1,0,1,1
6,24,0,0.21254345774650574,0,0,3,1,6,0,4,0,1,2,1,4
6,24,3,0.0035942180547863245,0,0,3,3,6,3,4,1,1,1,1,1
6,24,4,0.012853260152041912,0,0,3,3,6,4,4,1,1,1,1,1
6,24,5,0.0034031090326607227,0,0,3,3,6,5,4,1,1,1,1,1
6,24,9,0.0014821316581219435,0,0,3,3,6,3,4,2,1,1,1,1
6,24,11,0.018277250230312347,0,0,3,3,6,5,4,2,1,1,1,1
6,24,12,0.005005027167499065,0,0,3,3,6,6,4,2,1,1,1,1
6,24,14,0.00048658886225894094,0,0,3,3,6,2,4,3,1,1,1,1
6,24,16,0.2607080042362213,0,0,3,3,6,4,4,3,1,1,1,1
6,24,17,0.035273920744657516,0,0,3,3,6,5,4,3,1,1,1,1
6,24,20,0.0005003470578230917,0,0,3,3,6,2,4,4,1,1,1,1
6,24,21,0.008982720784842968,0,0,3,3,6,3,4,4,1,1,1,1
6,24,22,0.04681945592164993,0,0,3,3,6,4,4,4,1,1,1,1
6,24,25,0.001336308429017663,0,0,3,3,6,1,4,5,1,1,1,1
6,24,27,0.001215257216244936,0,0,3,3,6,3,4,5,1,1,1,1
6,24,30,0.0016743227606639266,0,0,3,3,6,6,4,5,1,1,1,1
6,24,33,0.0002764743403531611,0,0,3,4,6,3,4,3,1,1,1,1
6,24,34,0.002957252087071538,0,0,3,4,6,4,4,4,1,1,1,1
6,24,35,0.0007390608661808074,0,0,3,4,6,5,4,5,1,1,1,1
6,24,39,0.3031488060951233,0,0,3,5,6,4,4,4,1,2,1,2
6,24,40,0.015768054872751236,0,0,3,5,6,5,4,5,1,2,1,2
6,24,41,0.005271983332931995,0,1,3,6,6,1,4,0,1,0,1,1
6,24,44,0.0225535798817873,0,1,3,6,6,4,4,0,1,0,1,1
6,24,46,0.03512953594326973,0,1,3,6,6,6,4,0,1,0,1,1
6,26,0,0.013411027379333973,0,0,3,1,2,0,5,0,1,2,1,4
6,26,3,1.0783659490698483e-05,0,0,3,3,2,3,5,1,1,1,1,1
6,26,4,0.00013103536912240088,0,0,3,3,2,4,5,1,1,1,1,1
6,26,5,1.9594521290855482e-05,0,0,3,3,2,5,5,1,1,1,1,1
6,26,9,1.5416453607031144e-06,0,0,3,3,2,3,5,2,1,1,1,1
6,26,11,8.853005965647753e-06,0,0,3,3,2,5,5,2,1,1,1,1
6,26,12,9.641981932873023e-07,0,0,3,3,2,6,5,2,1,1,1,1
6,26,14,8.522263783561357e-07,0,0,3,3,2,2,5,3,1,1,1,1
6,26,16,0.01053495705127716,0,0,3,3,2,4,5,3,1,1,1,1
6,26,17,0.00014251800894271582,0,0,3,3,2,5,5,3,1,1,1,1
6,26,20,6.831969585618936e-07,0,0,3,3,2,2,5,4,1,1,1,1
6,26,21,4.0131508285412565e-05,0,0,3,3,2,3,5,4,1,1,1,1
6,26,22,0.00027850005426444113,0,0,3,3,2,4,5,4,1,1,1,1
6,26,25,6.525174853777571e-07,0,0,3,3,2,1,5,5,1,1,1,1
6,26,27,3.055378954286425e-07,0,0,3,3,2,3,5,5,1,1,1,1
6,26,30,9.338095310340577e-07,0,0,3,3,2,6,5,5,1,1,1,1
6,26,33,8.856129056766804e-07,0,0,3,4,2,3,5,3,1,1,1,1
6,26,34,4.827714656130411e-05,0,0,3,4,2,4,5,4,1,1,1,1
6,26,35,7.47175420201529e-07,0,0,3,4,2,5,5,5,1,1,1,1
6,26,39,0.006686118897050619,0,0,3,5,2,4,5,4,1,2,1,2
6,26,40,9.50022331380751e-06,0,0,3,5,2,5,5,5,1,2,1,2
6,26,41,0.023982223123311996,0,1,3,6,2,1,5,0,1,0,1,1
6,26,44,0.914562463760376,0,1,3,6,2,4,5,0,1,0,1,1
6,26,46,0.03012600727379322,0,1,3,6,2,6,5,0,1,0,1,1
6,28,0,0.009311760775744915,0,0,3,1,4,0,5,0,1,2,1,4
6,28,3,0.002906039822846651,0,0,3,3,4,3,5,1,1,1,1,1
6,28,4,0.013248580507934093,0,0,3,3,4,4,5,1,1,1,1,1
6,28,5,0.007021857891231775,0,0,3,3,4,5,5,1,1,1,1,1
6,28,9,0.00048575628898106515,0,0,3,3,4,3,5,2,1,1,1,1
6,28,11,0.004410147666931152,0,0,3,3,4,5,5,2,1,1,1,1
6,28,12,0.0012788960011675954,0,0,3,3,4,6,5,2,1,1,1,1
6,28,14,0.0012666118564084172,0,0,3,3,4,2,5,3,1,1,1,1
6,28,16,0.47177866101264954,0,0,3,3,4,4,5,3,1,1,1,1
6,28,17,0.06932082772254944,0,0,3,3,4,5,5,3,1,1,1,1
6,28,20,0.000400173244997859,0,0,3,3,4,2,5,4,1,1,1,1
6,28,21,0.012867793440818787,0,0,3,3,4,3,5,4,1,1,1,1
6,28,22,0.06261084228754044,0,0,3,3,4,4,5,4,1,1,1,1
6,28,25,0.0017811579164117575,0,0,3,3,4,1,5,5,1,1,1,1
6,28,27,0.000367030908819288,0,0,3,3,4,3,5,5,1,1,1,1
6,28,30,0.0009800147963687778,0,0,3,3,4,6,5,5,1,1,1,1
6,28,33,0.0001500219659646973,0,0,3,4,4,3,5,3,1,1,1,1
6,28,34,0.006553492974489927,0,0,3,4,4,4,5,4,1,1,1,1
6,28,35,0.00026415043976157904,0,0,3,4,4,5,5,5,1,1,1,1
6,28,39,0.12913350760936737,0,0,3,5,4,4,5,4,1,2,1,2
6,28,40,0.0005699755274690688,0,0,3,5,4,5,5,5,1,2,1,2
6,28,41,0.007388015277683735,0,1,3,6,4,1,5,0,1,0,1,1
6,28,44,0.15684697031974792,0,1,3,6,4,4,5,0,1,0,1,1
6,28,46,0.039057277143001556,0,1,3,6,4,6,5,0,1,0,1,1
6,29,0,0.01713290996849537,0,0,3,1,5,0,5,0,1,2,1,4
6,29,3,0.00022845725470688194,0,0,3,3,5,3,5,1,1,1,1,1
6,29,4,0.006583294365555048,0,0,3,3,5,4,5,1,1,1,1,1
6,29,5,0.00029871720471419394,0,0,3,3,5,5,5,1,1,1,1,1
6,29,9,0.00012541355681605637,0,0,3,3,5,3,5,2,1,1,1,1
6,29,11,0.00030918658012524247,0,0,3,3,5,5,5,2,1,1,1,1
6,29,12,0.0012187621323391795,0,0,3,3,5,6,5,2,1,1,1,1
6,29,14,8.934129436966032e-05,0,0,3,3,5,2,5,3,1,1,1,1
6,29,16,0.35192495584487915,0,0,3,3,5,4,5,3,1,1,1,1
6,29,17,0.010576236061751842,0,0,3,3,5,5,5,3,1,1,1,1
6,29,20,0.00012827645696233958,0,0,3,3,5,2,5,4,1,1,1,1
6,29,21,0.002121409634128213,0,0,3,3,5,3,5,4,1,1,1,1
6,29,22,0.055532269179821014,0,0,3,3,5,4,5,4,1,1,1,1
6,29,25,0.00023550282639916986,0,0,3,3,5,1,5,5,1,1,1,1
6,29,27,5.4236228606896475e-05,0,0,3,3,5,3,5,5,1,1,1,1
6,29,30,0.00019476658781059086,0,0,3,3,5,6,5,5,1,1,1,1
6,29,33,0.00014201174781192094,0,0,3,4,5,3,5,3,1,1,1,1
6,29,34,0.011646416038274765,0,0,3,4,5,4,5,4,1,1,1,1
6,29,35,0.0001532813475932926,0,0,3,4,5,5,5,5,1,1,1,1
6,29,39,0.3405923545360565,0,0,3,5,5,4,5,4,1,2,1,2
6,29,40,0.0007594688213430345,0,0,3,5,5,5,5,5,1,2,1,2
6,29,41,0.023035448044538498,0,1,3,6,5,1,5,0,1,0,1,1
6,29,44,0.1409941464662552,0,1,3,6,5,4,5,0,1,0,1,1
6,29,46,0.03592326492071152,0,1,3,6,5,6,5,0,1,0,1,1
6,31,0,0.0638110488653183,0,0,4,1,1,0,1,0,1,2,1,4
6,31,3,0.025946522131562233,0,0,4,3,1,3,1,1,1,1,1,1
6,31,4,0.04398500919342041,0,0,4,3,1,4,1,1,1,1,1,1
6,31,5,0.005361464340239763,0,0,4,3,1,5,1,1,1,1,1,1
6,31,9,0.005646265111863613,0,0,4,3,1,3,1,2,1,1,1,1
6,31,11,0.03271639719605446,0,0,4,3,1,5,1,2,1,1,1,1
6,31,12,0.019686907529830933,0,0,4,3,1,6,1,2,1,1,1,1
6,31,14,0.005421909503638744,0,0,4,3,1,2,1,3,1,1,1,1
6,31,16,0.34445521235466003,0,0,4,3,1,4,1,3,1,1,1,1
6,31,17,0.021009881049394608,0,0,4,3,1,5,1,3,1,1,1,1
6,31,20,0.013851262629032135,0,0,4,3,1,2,1,4,1,1,1,1
6,31,21,0.027026236057281494,0,0,4,3,1,3,1,4,1,1,1,1
6,31,22,0.06358691304922104,0,0,4,3,1,4,1,4,1,1,1,1
6,31,25,0.015391441062092781,0,0,4,3,1,1,1,5,1,1,1,1
6,31,27,0.002384875202551484,0,0,4,3,1,3,1,5,1,1,1,1
6,31,30,0.053095150738954544,0,0,4,3,1,6,1,5,1,1,1,1
6,31,33,0.001584968063980341,0,0,4,4,1,3,1,3,1,1,1,1
6,31,34,0.016655104234814644,0,0,4,4,1,4,1,4,1,1,1,1
6,31,35,0.002184656448662281,0,0,4,4,1,5,1,5,1,1,1,1
6,31,39,0.1484251618385315,0,0,4,5,1,4,1,4,1,2,1,2
6,31,40,0.0002878472441807389,0,0,4,5,1,5,1,5,1,2,1,2
6,31,41,0.0017593109514564276,0,1,4,6,1,1,1,0,1,0,1,1
6,31,44,0.042856667190790176,0,1,4,6,1,4,1,0,1,0,1,1
6,31,46,0.042869873344898224,0,1,4,6,1,6,1,0,1,0,1,1
6,32,0,0.03380030766129494,0,0,4,1,2,0,2,0,1,2,1,4
6,32,3,8.797427290119231e-05,0,0,4,3,2,3,2,1,1,1,1,1
6,32,4,0.003075973829254508,0,0,4,3,2,4,2,1,1,1,1,1
6,32,5,0.00010676520469132811,0,0,4,3,2,5,2,1,1,1,1,1
6,32,9,3.642162255346193e-06,0,0,4,3,2,3,2,2,1,1,1,1
6,32,11,0.0001237014657817781,0,0,4,3,2,5,2,2,1,1,1,1
6,32,12,7.093282874848228e-06,0,0,4,3,2,6,2,2,1,1,1,1
6,32,14,6.876039151393343e-06,0,0,4,3,2,2,2,3,1,1,1,1
6,32,16,0.29092198610305786,0,0,4,3,2,4,2,3,1,1,1,1
6,32,17,0.0008680605096742511,0,0,4,3,2,5,2,3,1,1,1,1
6,32,20,3.97283156416961e-06,0,0,4,3,2,2,2,4,1,1,1,1
6,32,21,0.0003379755362402648,0,0,4,3,2,3,2,4,1,1,1,1
6,32,22,0.005524167325347662,0,0,4,3,2,4,2,4,1,1,1,1
6,32,25,1.7105619463109178e-06,0,0,4,3,2,1,2,5,1,1,1,1
6,32,27,7.928126706246985e-07,0,0,4,3,2,3,2,5,1,1,1,1
6,32,30,3.213807758584153e-06,0,0,4,3,2,6,2,5,1,1,1,1
6,32,33,1.5386044651677366e-06,0,0,4,4,2,3,2,3,1,1,1,1
6,32,34,0.00015825415903236717,0,0,4,4,2,4,2,4,1,1,1,1
6,32,35,1.1678118880809052e-06,0,0,4,4,2,5,2,5,1,1,1,1
6,32,39,0.0271336380392313,0,0,4,5,2,4,2,4,1,2,1,2
6,32,40,2.6776713184517575e-06,0,0,4,5,2,5,2,5,1,2,1,2
6,32,41,0.0016502880025655031,0,1,4,6,2,1,2,0,1,0,1,1
6,32,44,0.6260434985160828,0,1,4,6,2,4,2,0,1,0,1,1
6,32,46,0.010134289041161537,0,1,4,6,2,6,2,0,1,0,1,1
6,36,0,0.0001907702098833397,0,0,5,1,1,0,1,0,2,2,2,4
6,36,3,0.010564042255282402,0,0,5,3,1,3,1,1,2,1,2,1
6,36,4,0.2361566722393036,0,0,5,3,1,4,1,1,2,1,2,1
6,36,5,0.007161140441894531,0,0,5,3,1,5,1,1,2,1,2,1
6,36,9,0.0005330256535671651,0,0,5,3,1,3,1,2,2,1,2,1
6,36,11,0.004469886422157288,0,0,5,3,1,5,1,2,2,1,2,1
6,36,12,0.004410557448863983,0,0,5,3,1,6,1,2,2,1,2,1
6,36,14,0.002243391238152981,0,0,5,3,1,2,1,3,2,1,2,1
6,36,16,0.559558093547821,0,0,5,3,1,4,1,3,2,1,2,1
6,36,17,0.0269088726490736,0,0,5,3,1,5,1,3,2,1,2,1
6,36,20,0.00035777498851530254,0,0,5,3,1,2,1,4,2,1,2,1
6,36,21,0.004229502286761999,0,0,5,3,1,3,1,4,2,1,2,1
6,36,22,0.05852990224957466,0,0,5,3,1,4,1,4,2,1,2,1
6,36,25,0.0015169569524005055,0,0,5,3,1,1,1,5,2,1,2,1
6,36,27,0.0016349840443581343,0,0,5,3,1,3,1,5,2,1,2,1
6,36,30,0.007239556405693293,0,0,5,3,1,6,1,5,2,1,2,1
6,36,33,0.001690021133981645,0,0,5,4,1,3,1,3,2,1,2,1
6,36,34,0.008454965427517891,0,0,5,4,1,4,1,4,2,1,2,1
6,36,35,0.001320261275395751,0,0,5,4,1,5,1,5,2,1,2,1
6,36,39,0.0606301873922348,0,0,5,5,1,4,1,4,2,2,2,2
6,36,40,0.0017244562041014433,0,0,5,5,1,5,1,5,2,2,2,2
6,36,41,1.826099651225377e-05,0,1,5,6,1,1,1,0,2,0,2,1
6,36,44,0.00034590507857501507,0,1,5,6,1,4,1,0,2,0,2,1
6,36,46,0.00011038636148441583,0,1,5,6,1,6,1,0,2,0,2,1
6,37,0,6.660525832558051e-05,0,0,5,1,2,0,2,0,2,2,2,4
6,37,3,0.0003434183890931308,0,0,5,3,2,3,2,1,2,1,2,1
6,37,4,0.033016104251146317,0,0,5,3,2,4,2,1,2,1,2,1
6,37,5,0.00040475776768289506,0,0,5,3,2,5,2,1,2,1,2,1
6,37,9,9.375572517456021e-06,0,0,5,3,2,3,2,2,2,1,2,1
6,37,11,0.000552184006664902,0,0,5,3,2,5,2,2,2,1,2,1
6,37,12,0.00010210420441580936,0,0,5,3,2,6,2,2,2,1,2,1
6,37,14,4.364349661045708e-05,0,0,5,3,2,2,2,3,2,1,2,1
6,37,16,0.8859922289848328,0,0,5,3,2,4,2,3,2,1,2,1
6,37,17,0.0057364096865057945,0,0,5,3,2,5,2,3,2,1,2,1
6,37,20,4.617616468749475e-06,0,0,5,3,2,2,2,4,2,1,2,1
6,37,21,0.0007052547298371792,0,0,5,3,2,3,2,4,2,1,2,1
6,37,22,0.039193037897348404,0,0,5,3,2,4,2,4,2,1,2,1
6,37,25,7.73360807215795e-06,0,0,5,3,2,1,2,5,2,1,2,1
6,37,27,1.4903141163813416e-05,0,0,5,3,2,3,2,5,2,1,2,1
6,37,30,1.3822149412590079e-05,0,0,5,3,2,6,2,5,2,1,2,1
6,37,33,1.566835453559179e-05,0,0,5,4,2,3,2,3,2,1,2,1
6,37,34,0.0004602852859534323,0,0,5,4,2,4,2,4,2,1,2,1
6,37,35,6.199367362569319e-06,0,0,5,4,2,5,2,5,2,1,2,1
6,37,39,0.03194163367152214,0,0,5,5,2,4,2,4,2,2,2,2
6,37,40,1.7626261978875846e-05,0,0,5,5,2,5,2,5,2,2,2,2
6,37,41,9.134489118878264e-06,0,1,5,6,2,1,2,0,2,0,2,1
6,37,44,0.0013101993827149272,0,1,5,6,2,4,2,0,2,0,2,1
6,37,46,3.24852044286672e-05,0,1,5,6,2,6,2,0,2,0,2,1
6,38,0,0.03134063631296158,0,0,5,1,3,0,3,0,2,2,2,4
6,38,3,0.0003015721158590168,0,0,5,3,3,3,3,1,2,1,2,1
6,38,4,0.00606509717181325,0,0,5,3,3,4,3,1,2,1,2,1
6,38,5,0.0020244293846189976,0,0,5,3,3,5,3,1,2,1,2,1
6,38,9,0.00019570293079596013,0,0,5,3,3,3,3,2,2,1,2,1
6,38,11,0.00020011626475024968,0,0,5,3,3,5,3,2,2,1,2,1
6,38,12,0.0011594111565500498,0,0,5,3,3,6,3,2,2,1,2,1
6,38,14,0.00016106004477478564,0,0,5,3,3,2,3,3,2,1,2,1
6,38,16,0.014139415696263313,0,0,5,3,3,4,3,3,2,1,2,1
6,38,17,0.008565346710383892,0,0,5,3,3,5,3,3,2,1,2,1
6,38,20,6.600469077966409e-06,0,0,5,3,3,2,3,4,2,1,2,1
6,38,21,5.0321032176725566e-05,0,0,5,3,3,3,3,4,2,1,2,1
6,38,22,0.0006112114642746747,0,0,5,3,3,4,3,4,2,1,2,1
6,38,25,0.00014292006380856037,0,0,5,3,3,1,3,5,2,1,2,1
6,38,27,0.0005148979835212231,0,0,5,3,3,3,3,5,2,1,2,1
6,38,30,0.00024243115331046283,0,0,5,3,3,6,3,5,2,1,2,1
6,38,33,0.0014606683980673552,0,0,5,4,3,3,3,3,2,1,2,1
6,38,34,0.00015912140952423215,0,0,5,4,3,4,3,4,2,1,2,1
6,38,35,0.002047013258561492,0,0,5,4,3,5,3,5,2,1,2,1
6,38,39,0.019804323092103004,0,0,5,5,3,4,3,4,2,2,2,2
6,38,40,0.9076029062271118,0,0,5,5,3,5,3,5,2,2,2,2
6,38,41,0.001388626522384584,0,1,5,6,3,1,3,0,2,0,2,1
6,38,44,0.000509194447658956,0,1,5,6,3,4,3,0,2,0,2,1
6,38,46,0.0013068796833977103,0,1,5,6,3,6,3,0,2,0,2,1
6,42,0,0.016894260421395302,1,0,6,1,2,0,0,0,0,2,1,4
6,42,3,0.00013459438923746347,1,0,6,3,2,3,0,1,0,1,1,1
6,42,4,0.0006140287732705474,1,0,6,3,2,4,0,1,0,1,1,1
6,42,5,0.0006815717788413167,1,0,6,3,2,5,0,1,0,1,1,1
6,42,9,0.00012972261174581945,1,0,6,3,2,3,0,2,0,1,1,1
6,42,11,2.4511122319381684e-05,1,0,6,3,2,5,0,2,0,1,1,1
6,42,12,6.735152419423684e-05,1,0,6,3,2,6,0,2,0,1,1,1
6,42,14,0.0005189625662751496,1,0,6,3,2,2,0,3,0,1,1,1
6,42,16,0.0006937938742339611,1,0,6,3,2,4,0,3,0,1,1,1
6,42,17,9.472139936406165e-05,1,0,6,3,2,5,0,3,0,1,1,1
6,42,20,0.00016441766638308764,1,0,6,3,2,2,0,4,0,1,1,1
6,42,21,0.00021179304167162627,1,0,6,3,2,3,0,4,0,1,1,1
6,42,22,0.00021166644000913948,1,0,6,3,2,4,0,4,0,1,1,1
6,42,25,0.0001404066861141473,1,0,6,3,2,1,0,5,0,1,1,1
6,42,27,8.726580745133106e-06,1,0,6,3,2,3,0,5,0,1,1,1
6,42,30,8.197343413485214e-05,1,0,6,3,2,6,0,5,0,1,1,1
6,42,33,0.00013811435201205313,1,0,6,4,2,3,0,3,0,1,1,1
6,42,34,0.00047457372420467436,1,0,6,4,2,4,0,4,0,1,1,1
6,42,35,0.00014150061178952456,1,0,6,4,2,5,0,5,0,1,1,1
6,42,39,0.000537807703949511,1,0,6,5,2,4,0,4,0,2,1,2
6,42,40,5.39381944690831e-05,1,0,6,5,2,5,0,5,0,2,1,2
6,42,41,0.20155903697013855,1,1,6,6,2,1,0,0,0,0,1,1
6,42,44,0.7287344932556152,1,1,6,6,2,4,0,0,0,0,1,1
6,42,46,0.04768851399421692,1,1,6,6,2,6,0,0,0,0,1,1
6,43,0,0.06372302025556564,1,0,6,1,3,0,0,0,0,2,1,4
6,43,3,0.00019433475972618908,1,0,6,3,3,3,0,1,0,1,1,1
6,43,4,0.003499313024803996,1,0,6,3,3,4,0,1,0,1,1,1
6,43,5,0.0007040367345325649,1,0,6,3,3,5,0,1,0,1,1,1
6,43,9,0.0005930013139732182,1,0,6,3,3,3,0,2,0,1,1,1
6,43,11,3.7568799598375335e-05,1,0,6,3,3,5,0,2,0,1,1,1
6,43,12,0.00010873170685954392,1,0,6,3,3,6,0,2,0,1,1,1
6,43,14,0.0007934259483590722,1,0,6,3,3,2,0,3,0,1,1,1
6,43,16,0.006066098343580961,1,0,6,3,3,4,0,3,0,1,1,1
6,43,17,0.00013895180018153042,1,0,6,3,3,5,0,3,0,1,1,1
6,43,20,0.00015035220712888986,1,0,6,3,3,2,0,4,0,1,1,1
6,43,21,0.00018219975754618645,1,0,6,3,3,3,0,4,0,1,1,1
6,43,22,0.0004349261580500752,1,0,6,3,3,4,0,4,0,1,1,1
6,43,25,0.00017009541625156999,1,0,6,3,3,1,0,5,0,1,1,1
6,43,27,1.8643399016582407e-05,1,0,6,3,3,3,0,5,0,1,1,1
6,43,30,0.0001640350092202425,1,0,6,3,3,6,0,5,0,1,1,1
6,43,33,0.0008191358065232635,1,0,6,4,3,3,0,3,0,1,1,1
6,43,34,0.0030614815186709166,1,0,6,4,3,4,0,4,0,1,1,1
6,43,35,0.00024109396326821297,1,0,6,4,3,5,0,5,0,1,1,1
6,43,39,0.006486401427537203,1,0,6,5,3,4,0,4,0,2,1,2
6,43,40,0.00028999781352467835,1,0,6,5,3,5,0,5,0,2,1,2
6,43,41,0.11265537887811661,1,1,6,6,3,1,0,0,0,0,1,1
6,43,44,0.7871979475021362,1,1,6,6,3,4,0,0,0,0,1,1
6,43,46,0.012269963510334492,1,1,6,6,3,6,0,0,0,0,1,1
6,45,0,0.042746759951114655,1,0,6,1,5,0,0,0,0,2,1,4
6,45,3,0.00029008908313699067,1,0,6,3,5,3,0,1,0,1,1,1
6,45,4,0.0005748067633248866,1,0,6,3,5,4,0,1,0,1,1,1
6,45,5,0.0004786566714756191,1,0,6,3,5,5,0,1,0,1,1,1
6,45,9,0.0010851259576156735,1,0,6,3,5,3,0,2,0,1,1,1
6,45,11,7.101535447873175e-05,1,0,6,3,5,5,0,2,0,1,1,1
6,45,12,0.0002524606534279883,1,0,6,3,5,6,0,2,0,1,1,1
6,45,14,0.0006551376427523792,1,0,6,3,5,2,0,3,0,1,1,1
6,45,16,0.0009187484974972904,1,0,6,3,5,4,0,3,0,1,1,1
6,45,17,0.0002012628101510927,1,0,6,3,5,5,0,3,0,1,1,1
6,45,20,0.0016524739330634475,1,0,6,3,5,2,0,4,0,1,1,1
6,45,21,0.0009980318136513233,1,0,6,3,5,3,0,4,0,1,1,1
6,45,22,0.0007086196565069258,1,0,6,3,5,4,0,4,0,1,1,1
6,45,25,0.0008791840518824756,1,0,6,3,5,1,0,5,0,1,1,1
6,45,27,0.00012312940089032054,1,0,6,3,5,3,0,5,0,1,1,1
6,45,30,0.0007096657645888627,1,0,6,3,5,6,0,5,0,1,1,1
6,45,33,0.0009512801188975573,1,0,6,4,5,3,0,3,0,1,1,1
6,45,34,0.008020010776817799,1,0,6,4,5,4,0,4,0,1,1,1
6,45,35,0.000908093003090471,1,0,6,4,5,5,0,5,0,1,1,1
6,45,39,0.0033761614467948675,1,0,6,5,5,4,0,4,0,2,1,2
6,45,40,0.0007956419140100479,1,0,6,5,5,5,0,5,0,2,1,2
6,45,41,0.3598654568195343,1,1,6,6,5,1,0,0,0,0,1,1
6,45,44,0.48845338821411133,1,1,6,6,5,4,0,0,0,0,1,1
6,45,46,0.0852852314710617,1,1,6,6,5,6,0,0,0,0,1,1
6,47,0,0.0006725909770466387,2,0,7,1,0,0,0,0,0,2,4,4
6,47,3,4.3350660234864336e-06,2,0,7,3,0,3,0,1,0,1,4,1
6,47,4,2.386429696343839e-05,2,0,7,3,0,4,0,1,0,1,4,1
6,47,5,2.134354508598335e-05,2,0,7,3,0,5,0,1,0,1,4,1
6,47,9,1.3536600818042643e-06,2,0,7,3,0,3,0,2,0,1,4,1
